BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
88.84786645737506,133.73718488432246,178.17729335338606,44.77457996077063,445.5369246558542
88.8682545974075,178.94593700122638,177.50872081440033,44.644199909637656,489.96711232267194
132.83156561044382,134.05012285181274,177.94506725327562,44.484045032284286,489.3108007478164
131.7201039343032,134.44397789578136,89.36575802220915,0.0,355.5298398522937
88.99353677945271,88.6115049606555,44.3434959747918,0.0,221.94853771490003
88.5666725543581,44.50809030785314,44.45508579801893,0.0,177.52984866023016
88.8327037883692,44.596295837208515,88.65124382390393,0.0,222.08024344948166
89.25229892941377,44.13391879681416,89.19329151393032,44.82368689103707,267.40319613119533
132.1086127883009,0.0,89.08296923103963,0.0,221.1915820193405
133.1340685504151,0.0,0.0,0.0,133.1340685504151
88.69573173378707,0.0,0.0,0.0,88.69573173378707
88.83987243709335,0.0,0.0,0.0,88.83987243709335
44.755328801572276,44.28045671040395,0.0,0.0,89.03578551197623
0.0,44.35112724031271,0.0,0.0,44.35112724031271
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,44.0871223354285,0.0,0.0,44.0871223354285
0.0,43.93564121230227,0.0,0.0,43.93564121230227
0.0,43.67225209732661,0.0,0.0,43.67225209732661
0.0,43.722080338999895,0.0,0.0,43.722080338999895
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.7654563409532,0.0,66.18049580061879,132.94595214157198
0.0,132.1112347514328,0.0,0.0,132.1112347514328
0.0,66.42914866363199,0.0,0.0,66.42914866363199
0.0,0.0,0.0,0.0,0.0
0.0,65.0577092301093,0.0,0.0,65.0577092301093
66.36394771319178,0.0,0.0,0.0,66.36394771319178
66.45868091096847,0.0,0.0,0.0,66.45868091096847
0.0,0.0,0.0,0.0,0.0
0.0,66.00679031963547,66.6496969107098,0.0,132.65648723034528
0.0,65.86682924510202,131.9890919904732,0.0,197.85592123557524
0.0,0.0,66.58183719314073,0.0,66.58183719314073
0.0,66.77633174780648,133.77591475033225,0.0,200.55224649813874
0.0,0.0,66.25725535879847,0.0,66.25725535879847
66.49362095406734,0.0,0.0,65.91205335413726,132.4056743082046
66.21538335141099,65.6570232553236,0.0,0.0,131.8724066067346
66.30647804748935,0.0,66.89226186110452,0.0,133.19873990859386
66.66704138614672,65.30550604995885,133.14503190260183,0.0,265.1175793387074
66.11086235887012,197.1669435423853,132.2148373497085,0.0,395.4926432509639
66.07717712539878,0.0,65.82142359436678,0.0,131.89860071976557
66.74141495560549,0.0,66.83839241901507,66.44010187083147,200.01990924545203
66.5176966932164,0.0,132.70739898168102,0.0,199.22509567489743
66.3983765234221,264.4673464434755,131.1559903514686,132.88864717656213,594.9103604949283
263.31154568320267,131.81726930019778,0.0,0.0,395.12881498340045
197.1077560947731,265.2236904837111,0.0,0.0,462.3314465784842
262.9214427131064,65.88343438153315,0.0,0.0,328.80487709463955
197.71964783476744,132.48870033245507,0.0,0.0,330.20834816722254
132.82135804034485,132.15025312133164,0.0,0.0,264.9716111616765
132.80242711410162,66.55561471876189,66.29167634756121,0.0,265.6497181804247
132.97301512339843,65.87237457804773,0.0,0.0,198.84538970144615
131.90229681018022,65.62189422917601,66.78106014040885,0.0,264.3052511797651
65.62874842749514,65.14482330798093,132.61870975368643,65.83593191581457,329.2282134049771
196.27944608560426,130.63195339566877,0.0,0.0,326.91139948127307
131.91408763798606,132.03203894758533,66.18417664660934,0.0,330.1303032321807
131.18744953541614,66.63722998730421,0.0,0.0,197.82467952272034
130.76361835587556,0.0,0.0,0.0,130.76361835587556
0.0,131.16112404782254,0.0,0.0,131.16112404782254
0.0,262.95643819027134,0.0,0.0,262.95643819027134
0.0,0.0,131.79564666726614,0.0,131.79564666726614
0.0,66.3014868966472,66.47693311702209,0.0,132.7784200136693
65.94268731361372,65.82147333616803,66.01259825761717,0.0,197.77675890739891
0.0,0.0,65.77699876435491,0.0,65.77699876435491
0.0,66.70590277761599,66.38891311456393,0.0,133.09481589217992
66.54598975339857,65.95664443634269,65.72061587727102,0.0,198.22325006701226
132.05352352354748,66.50834210391024,65.99408866485606,0.0,264.5559542923138
65.8864762129244,66.14373687775961,66.24500909097705,0.0,198.27522218166106
65.29431566267277,66.34282263470969,65.53278910651854,0.0,197.169927403901
0.0,131.7577651486118,131.79882792141197,0.0,263.5565930700238
65.6526532066621,133.37650058751962,65.92594654811677,0.0,264.95510034229846
198.13080660784993,201.05400349520298,65.90152388452832,0.0,465.0863339875812
65.78518066449489,133.3326285678555,66.15955815770835,0.0,265.27736739005877
65.87508313277611,132.22247132034548,0.0,0.0,198.09755445312157
65.56144525029354,133.17216736213294,0.0,0.0,198.7336126124265
66.14042287482702,132.92692542959574,0.0,0.0,199.06734830442275
174.89724744155518,132.3903485959298,0.0,0.0,307.28759603748495
308.09575864798586,133.4403109417648,0.0,0.0,441.5360695897507
395.914336879665,220.9979850157611,0.0,0.0,616.9123218954261
308.4246862002226,155.58094240205412,0.0,0.0,464.0056286022767
265.4381564899839,111.2315341630347,0.0,0.0,376.6696906530186
200.29796023895807,220.93444470817673,0.0,0.0,421.2324049471348
154.4833026391504,131.3950892430213,0.0,0.0,285.8783918821717
111.0838037168927,88.22914664844713,0.0,0.0,199.31295036533982
110.22486425651047,176.75999915545842,0.0,0.0,286.9848634119689
110.99043046194504,177.48042445187406,0.0,0.0,288.4708549138191
111.08865794576188,132.9188642314683,44.46145458254506,0.0,288.4689767597752
110.12634940362908,132.83085125631706,134.19290334328107,0.0,377.15010400322717
110.5253346801006,221.72793762265593,178.01888569848498,0.0,510.27215800124145
155.7473279719365,220.48816329543763,178.32360079524932,0.0,554.5590920626234
156.19977697550317,355.36066415091585,134.1359406157958,44.062786648659134,689.7591683908739
155.2762818039632,399.5544916877362,133.53355306479824,0.0,688.3643265564976
198.83018214557293,532.4085696508774,89.05897730375418,0.0,820.2977291002046
132.55219993759897,531.4537615868593,89.43795089611532,44.524871145169435,797.968783565743
132.84407072858184,531.0286557171495,89.15241512630682,43.74975883263295,796.7749004046711
200.01007286327766,621.7587370074649,89.05868988924672,43.95497328364558,954.7824730436348
199.25461426082003,535.3710976373725,44.34048533082468,44.54424746577392,823.5104446947911
245.74657217196733,488.2217031466916,89.24156961955076,44.657807570864,867.8676525090737
244.54249638220014,619.5066510256153,178.55422554996133,0.0,1042.6033729577769
242.93639247649483,801.4084603493889,222.2804599732186,0.0,1266.6253127991022
243.81886593367767,755.9828657426543,267.59235034687,87.87271486202263,1355.2667968852245
155.8994675093417,624.1378459952977,267.0043442411127,44.40759824661345,1091.4492559923654
246.0186062941925,579.1795932809389,221.58269475194476,88.48625488066736,1135.2671492077434
199.6881719379554,669.2023604129905,177.0872696159446,44.30893868286542,1090.286740649756
243.14311484302743,621.6539403649119,44.09812914056194,0.0,908.8951843485013
132.1687811677292,533.3642072559461,89.05383093282968,0.0,754.586819356505
44.793191775312295,577.1032812512684,88.92973977454844,0.0,710.8262128011291
88.92480744869032,486.36873283816857,177.32645493123064,0.0,752.6199952180895
133.19454890562383,530.4115716037667,222.250142154957,0.0,885.8562626643475
221.41587938968763,575.3309354556602,222.30351465450133,0.0,1019.0503294998492
222.0560604078057,795.7852859247694,222.79233500238925,89.45905605699711,1330.0927373919615
311.81699400190587,930.248935737597,134.0920064657271,0.0,1376.1579362052298
266.5566148374375,929.971460411273,89.70069631180378,43.815249252609824,1330.0440208131242
267.9499925648597,1017.9311934796322,89.29732128389878,88.24392517631989,1463.4224325047105
222.30318176497386,844.3044129703853,133.15876252337904,44.88831037094525,1244.6546676296834
178.9349918277363,842.437981017125,134.17082752385664,0.0,1155.543800368718
133.8141512932309,843.2556739907949,132.50728665297106,0.0,1109.577111936997
177.4570305423024,1019.1418101395243,133.45681787459066,0.0,1330.0556585564173
177.80692604131224,843.6562152302927,178.68497749018675,0.0,1200.1481187617917
89.88514332974331,577.089583649678,222.83393878448072,44.627717883464605,934.4363836473667
89.7235199771899,619.1749413327998,222.52908180413127,0.0,931.4275431141209
89.81599858532398,489.03568984754776,177.5063337551693,0.0,756.358022188041
44.91845968293528,577.0373686742994,220.90608275375973,43.976135804003675,886.838046914998
133.7544638194417,579.1139458884902,177.58423268733085,0.0,890.4526423952628
133.37016305239123,666.1523989576374,221.38734627581707,0.0,1020.9099082858457
222.68790141872003,577.7597543698853,178.08257781883722,89.28984015921253,1067.820073766655
222.24669522562849,533.8433676976766,133.55401311245186,0.0,889.644076035757
177.9475386114155,443.07745127307476,133.30554075377572,0.0,754.3305306382659
177.99788984980833,312.1683920089098,89.35994732290864,0.0,579.5262291816267
266.34510700271954,177.51971010949552,89.10896158376629,90.12384674493441,623.0976254409157
266.25205902883215,89.20902515006591,89.13031143166668,44.70965592556709,489.3010515361318
266.4332428947769,44.53143076890602,133.33418134214168,0.0,444.29885500582463
176.70321993022276,44.46584620389043,177.2014649639404,44.69816903800334,443.0687001360569
177.15328784727149,44.2258588617316,177.57811610866779,0.0,398.9572628176709
221.64061027440763,88.2093096268113,177.85665727201666,44.22141741184923,531.9279945850848
177.76043175051348,89.02460122066732,132.47401237229033,0.0,399.25904534347114
89.42234469357086,177.6899225036413,132.79729549607998,0.0,399.9095626932922
88.6274706309579,178.1367942213378,88.34664208373087,0.0,355.1109069360266
45.07559519734977,177.068443395008,89.16926455433004,0.0,311.3133031466878
44.47920460581077,89.10700963736251,89.012493194411,0.0,222.59870743758427
89.36889765277488,44.68873286058678,88.45630333937181,0.0,222.5139338527335
88.39695887588834,44.801919121493995,0.0,0.0,133.19887799738234
88.85648366632087,44.878912574458674,0.0,0.0,133.73539624077955
89.02568131154354,44.980229884411195,0.0,0.0,134.00591119595472
88.97843152581326,44.97585750346881,0.0,0.0,133.95428902928208
88.75486994223436,0.0,0.0,0.0,88.75486994223436
88.63036267988896,0.0,0.0,0.0,88.63036267988896
89.48689423480975,0.0,0.0,0.0,89.48689423480975
44.05869460479639,0.0,0.0,0.0,44.05869460479639
44.30615525512983,0.0,0.0,0.0,44.30615525512983
43.86535703144945,0.0,0.0,0.0,43.86535703144945
44.39457720655267,0.0,0.0,0.0,44.39457720655267
44.204370685039756,0.0,0.0,0.0,44.204370685039756
44.03460731316408,0.0,0.0,0.0,44.03460731316408
44.51380264975756,0.0,0.0,0.0,44.51380264975756
0.0,65.97299601787127,0.0,0.0,65.97299601787127
0.0,65.63104954398162,0.0,0.0,65.63104954398162
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.99555090361115,0.0,0.0,66.99555090361115
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,131.0962427525748,0.0,0.0,131.0962427525748
0.0,65.24111327317767,0.0,0.0,65.24111327317767
65.79769599544763,65.11329167637504,0.0,0.0,130.91098767182268
65.22556879933052,0.0,0.0,0.0,65.22556879933052
0.0,65.92311373985368,0.0,66.08712436249851,132.0102381023522
0.0,66.5216837269153,0.0,0.0,66.5216837269153
0.0,131.49517039101121,66.07868523993832,0.0,197.57385563094954
65.18983962502045,65.19852463601602,0.0,0.0,130.3883642610365
65.52438148843932,0.0,65.32111279281527,0.0,130.8454942812546
65.73805185516555,66.83328200001884,65.52171101743234,0.0,198.0930448726167
0.0,66.14925102228868,65.84212553931307,0.0,131.99137656160175
131.4970089276956,65.55397043581338,0.0,65.02965480652772,262.0806341700367
131.89817585900644,133.2279402657296,66.67279126987873,66.55712953011799,398.35603692473273
132.438875013703,65.22962982196871,0.0,0.0,197.66850483567174
198.059352491947,65.9232966744787,0.0,0.0,263.98264916642574
197.98207464832686,66.03436030887187,0.0,66.41152292528055,330.4279578824793
197.52934054330737,0.0,0.0,0.0,197.52934054330737
66.20455010160921,65.38642781985229,131.17508962253578,0.0,262.7660675439973
132.8075591752674,65.18393116839397,66.10332896166862,65.25656936374776,329.3513886690777
65.11578066337105,0.0,65.66781393668427,65.03201716551557,195.8156117655709
0.0,130.45216205041405,0.0,0.0,130.45216205041405
66.36284022061879,65.68220923804466,65.95565884079964,0.0,198.0007082994631
131.9722450938812,196.22003843726378,66.16376736364717,0.0,394.35605089479213
198.11935291754943,65.81379748832532,66.37119323253478,66.36117793793865,396.66552157634817
197.06504962197707,131.35176734276425,130.99287926345468,66.3664356445162,525.7761318727122
130.19324604086654,131.80991729614746,132.52218038055872,0.0,394.52534371757275
130.72389452114032,65.63547391402511,131.7330491993751,0.0,328.09241763454054
65.8241123833178,0.0,131.2063824134596,0.0,197.03049479677742
131.63744375618816,133.6328629343123,130.9376498679522,0.0,396.2079565584526
65.65580449694143,0.0,65.78611979293373,0.0,131.44192428987515
0.0,132.2589750457347,65.75573752072077,65.3404594581786,263.35517202463404
0.0,131.75092597921423,130.7198366119055,0.0,262.47076259111975
0.0,66.07854057535019,65.01538110563149,0.0,131.09392168098168
131.7365250276887,0.0,0.0,0.0,131.7365250276887
67.00663163365212,198.09225878842705,0.0,66.20616826725347,331.30505868933267
131.80802950875062,132.15763367822757,65.3966075374775,0.0,329.3622707244557
65.32674547307285,65.71416053465053,66.24073301663115,0.0,197.28163902435455
66.75345731107159,66.16182669628857,66.52753713001864,66.12755014762968,265.5703712850085
66.12284091387488,198.0782042078754,66.03038130600319,0.0,330.2314264277535
66.78353701157141,65.71338293700185,65.97981916994188,0.0,198.47673911851513
0.0,65.73524948130515,0.0,0.0,65.73524948130515
0.0,0.0,0.0,66.26272771691377,66.26272771691377
0.0,0.0,0.0,66.58112762134026,66.58112762134026
0.0,132.47545774545966,66.88054259727323,0.0,199.3560003427329
0.0,132.55199608956102,0.0,0.0,132.55199608956102
65.61032637817868,66.3605727933133,0.0,0.0,131.97089917149196
64.88596596312959,65.64823055358043,0.0,0.0,130.53419651671004
0.0,177.53660684200182,66.27389260431345,0.0,243.81049944631525
0.0,177.1341012037824,65.53545758926667,0.0,242.66955879304908
0.0,110.41423084863219,66.34305863801274,0.0,176.75728948664494
0.0,111.10928552557455,66.16991727697777,0.0,177.27920280255233
0.0,286.898286726882,66.1159861893429,0.0,353.0142729162249
44.13579882969866,176.72498647838393,66.46112609810268,0.0,287.3219114061853
44.72005394932358,243.13064072122282,66.1858733137015,0.0,354.0365679842479
43.92431809130287,177.53068621797001,66.5142402978713,0.0,287.96924460714416
0.0,177.46278427537365,65.55907083771817,0.0,243.02185511309182
0.0,154.91672978794293,110.35468205664152,0.0,265.27141184458446
88.90589831347447,111.2858944645849,156.17903358218638,44.362784276290995,400.73361063653675
89.0634695226825,110.66222756475752,154.42883562345105,0.0,354.1545327108911
89.22960501156213,110.16544983930777,154.8599142471423,88.74434281353432,442.99931191154656
89.29227055203798,109.74869320464045,156.10356443830548,0.0,355.1445281949839
88.68647719214579,198.24288244076467,44.306126189602836,0.0,331.2354858225133
44.145415185702554,243.64758976293186,43.77631896199712,0.0,331.5693239106315
44.07077268006298,331.57346399031184,44.39800324697904,0.0,420.04223991735387
0.0,265.96781060343176,44.17276901564292,0.0,310.1405796190747
0.0,353.8899195486401,44.1093028381183,0.0,397.9992223867584
0.0,354.21787624477645,87.86399214969508,0.0,442.08186839447154
0.0,309.5027142397231,88.0217304634201,0.0,397.5244447031432
0.0,398.6029008255939,176.7600646606008,0.0,575.3629654861948
0.0,487.2600259503985,176.66587975876018,0.0,663.9259057091587
0.0,444.066988298123,132.7616686857173,44.338909672088306,621.1675666559287
0.0,577.0121000617469,44.10969186057268,44.32890933234846,665.4507012546679
43.926232681268,532.5131269195206,43.691580100885204,0.0,620.1309397016737
88.84355258397169,487.7826101798533,131.36091279103138,0.0,707.9870755548563
133.05288129313072,578.3460474211702,87.93888496158694,43.92653789442419,843.264351570312
89.16022389467946,488.46152592552846,88.14714247462507,0.0,665.768892294833
44.4726689745884,490.03529373411243,44.11200333905776,43.83460109261741,622.454567140376
