Home_Load,Work_Load,Total_Load,timestamp
8492.573098524043,0.0,8492.573098524043,2025-06-17 19:40:00
8040.448037358931,0.0,8040.448037358931,2025-06-17 19:50:00
7597.781396450672,0.0,7597.781396450672,2025-06-17 20:00:00
7332.182009348839,0.0,7332.182009348839,2025-06-17 20:10:00
6572.736691610209,0.0,6572.736691610209,2025-06-17 20:20:00
6480.402774368296,0.0,6480.402774368296,2025-06-17 20:30:00
6172.65552653151,0.0,6172.65552653151,2025-06-17 20:40:00
6126.560298851075,0.0,6126.560298851075,2025-06-17 20:50:00
5954.591971115802,0.0,5954.591971115802,2025-06-17 21:00:00
5642.642843254232,0.0,5642.642843254232,2025-06-17 21:10:00
5332.471799096144,0.0,5332.471799096144,2025-06-17 21:20:00
4796.591717402145,0.0,4796.591717402145,2025-06-17 21:30:00
4534.35427052942,0.0,4534.35427052942,2025-06-17 21:40:00
4306.911285315572,0.0,4306.911285315572,2025-06-17 21:50:00
4177.857095802692,0.0,4177.857095802692,2025-06-17 22:00:00
3642.964259106804,0.0,3642.964259106804,2025-06-17 22:10:00
3156.263843569773,0.0,3156.263843569773,2025-06-17 22:20:00
2843.8795027081305,0.0,2843.8795027081305,2025-06-17 22:30:00
2443.653429127774,0.0,2443.653429127774,2025-06-17 22:40:00
2088.807097187625,0.0,2088.807097187625,2025-06-17 22:50:00
1732.076957748639,0.0,1732.076957748639,2025-06-17 23:00:00
